2020-02-10,0.5303861472888108
2020-02-11,0.5308120261264586
2020-02-12,0.5385046405101777
2020-02-13,0.5321200582314327
2020-02-14,0.5346112003146337
2020-02-18,0.5383212719902539
2020-02-19,0.5444209616337827
2020-02-20,0.5469522941515244
2020-02-21,0.5475357926508645
2020-02-24,0.6204221023887698
2020-02-25,0.6592502618487912
2020-02-26,0.6553325549591948
2020-02-27,0.715710063425357
2020-02-28,0.7001546951674802
2020-03-02,0.7342223842288903
2020-03-03,0.745990722480881
2020-03-04,0.7590130941814502
2020-03-05,0.770387429896713
2020-03-06,0.7658840832091202
2020-03-09,0.8136936640482653
2020-03-10,0.825811693258611
2020-03-11,0.8314376128763395
2020-03-12,0.8680070416027119
2020-03-13,0.8848148332941574
2020-03-16,0.8989807854990776
2020-03-17,0.8921219943581822
2020-03-18,0.8769985207373031
2020-03-19,0.8633174776446036
2020-03-20,0.8536014218881931
2020-03-23,0.8461953458700757
2020-03-24,0.8588903487745367
2020-03-25,0.8498432424963902
2020-03-26,0.8542158658257287
2020-03-27,0.8534025043946988
2020-03-30,0.8523688424630315
2020-03-31,0.8498821750211579
2020-04-01,0.8496122641392905
2020-04-02,0.8491354388892083
2020-04-03,0.8487196362799795
2020-04-06,0.8525648951197375
2020-04-07,0.8499415763492623
2020-04-08,0.8503950611560397
2020-04-09,0.8466904973776508
2020-04-13,0.8440937393891937
2020-04-14,0.841406929750859
2020-04-15,0.8408408156082512
2020-04-16,0.8392881262977925
2020-04-17,0.8373592355425767
2020-04-20,0.8377305541922725
2020-04-21,0.8388575420175579
2020-04-22,0.8389099428732699
2020-04-23,0.8387346837405156
2020-04-24,0.8398923162059999
2020-04-27,0.8388814478662561
2020-04-28,0.8376368878132794
2020-04-29,0.8352106400853211
2020-04-30,0.8345139511400758
2020-05-01,0.8343808862729775
2020-05-04,0.8335956149857042
2020-05-05,0.8335142177738032
2020-05-06,0.8335158941679947
2020-05-07,0.8332884062104398
2020-05-08,0.8337815867243965
2020-05-11,0.8340144960486271
2020-05-12,0.8341368355509882
2020-05-13,0.8342094901275081
2020-05-14,0.8335014566365814
2020-05-15,0.8330971795333999
2020-05-18,0.8332289900491221
2020-05-19,0.8324284750596513
2020-05-20,0.8318927701515648
2020-05-21,0.8320070271124578
2020-05-22,0.8306320277019188
2020-05-26,0.8298048619781001
2020-05-27,0.8280479442231998
2020-05-28,0.8267730294653491
2020-05-29,0.8256477456821216
2020-06-01,0.823763992913016
2020-06-02,0.824491219742535
2020-06-03,0.8163151378812603
2020-06-04,0.8131633003111418
2020-06-05,0.809833381439877
2020-06-08,0.786726773442552
2020-06-09,0.7686532995841899
2020-06-10,0.7280738112063185
2020-06-11,0.7407959225085425
2020-06-12,0.7454988979964269
2020-06-15,0.7557541147657338
2020-06-16,0.7593214353486449
2020-06-17,0.76555664037695
2020-06-18,0.7306991354410292
2020-06-19,0.7422263009780357
2020-06-22,0.7270175251470369
2020-06-23,0.7228946199167132
2020-06-24,0.7303389938770992
2020-06-25,0.7335781867603103
2020-06-26,0.7286259342183853
2020-06-29,0.7263018278330573
2020-06-30,0.7262437808838358
2020-07-01,0.7005167804672843
2020-07-02,0.7058238523827116
2020-07-06,0.7012413948807577
2020-07-07,0.7083488303647646
2020-07-08,0.7144732160953214
2020-07-09,0.7225867141380304
2020-07-10,0.7215719834352623
2020-07-13,0.7257799205729127
2020-07-14,0.7266418996292672
2020-07-15,0.7206820263253155
2020-07-16,0.7144902240207991
2020-07-17,0.7137911406278615
2020-07-20,0.7144468584219431
2020-07-21,0.7137485329959723
2020-07-22,0.7152191364077956
2020-07-23,0.7156766932786297
2020-07-24,0.7138595217106308
2020-07-27,0.7138654963751649
2020-07-28,0.705198229720166
2020-07-29,0.7070007943170159
2020-07-30,0.7059355287960222
2020-07-31,0.6976271952098917
2020-08-03,0.6968373464620826
2020-08-04,0.6926147605958861
2020-08-05,0.6919828098146514
2020-08-06,0.6878371869086835
2020-08-07,0.6818792632506325
2020-08-10,0.6826166383521206
2020-08-11,0.6845685662372931
2020-08-12,0.6713469998501821
2020-08-13,0.6619227535639046
2020-08-14,0.6588425249758653
2020-08-17,0.6576045516855819
2020-08-18,0.6578701278951545
2020-08-19,0.6633419063771372
2020-08-20,0.6604300403108795
2020-08-21,0.6634476629744066
2020-08-24,0.6681146222741559
2020-08-25,0.6690944985150487
2020-08-26,0.6672726607670241
2020-08-27,0.6668426179535939
2020-08-28,0.6733977229226713
2020-08-31,0.663291752252512
2020-09-01,0.6635975646471581
2020-09-02,0.6627287942172515
2020-09-03,0.6713958432157179
2020-09-04,0.5832649265793146
2020-09-08,0.6050437945089191
2020-09-09,0.6063146748369354
2020-09-10,0.6060539877725586
2020-09-11,0.6050329003246167
2020-09-14,0.6063269344507447
2020-09-15,0.6031557360136538
2020-09-16,0.5977841916144125
2020-09-17,0.5942416645028852
2020-09-18,0.5762209702319497
2020-09-21,0.5752537741352692
2020-09-22,0.5569949956321187
2020-09-23,0.5697906303819817
2020-09-24,0.567856397850804
2020-09-25,0.5656527195802371
2020-09-28,0.5706080218938976
2020-09-29,0.5710737814648257
2020-09-30,0.5763544464070246
2020-10-01,0.5734817172141825
2020-10-02,0.5676277022644352
2020-10-05,0.5612291185968037
2020-10-06,0.56646734820653
2020-10-07,0.5731629414190593
2020-10-08,0.5788968202766717
2020-10-09,0.5786794654193985
2020-10-12,0.5839872445742712
2020-10-13,0.5881220083268699
2020-10-14,0.5849782201966846
2020-10-15,0.5865900592946091
2020-10-16,0.5822860244586813
2020-10-19,0.5977744996349763
2020-10-20,0.6009529021967819
2020-10-21,0.6046838005084496
2020-10-22,0.6085016659229098
2020-10-23,0.5994471734167256
2020-10-26,0.6171709971475983
2020-10-27,0.6192396110764384
2020-10-28,0.6370690830806488
2020-10-29,0.6367936164366631
2020-10-30,0.6345421175366618
2020-11-02,0.6413263073689665
2020-11-03,0.643523121842422
2020-11-04,0.6343284291041779
2020-11-05,0.6375409262039818
2020-11-06,0.6474961292306949
2020-11-09,0.6339289577532116
2020-11-10,0.6337000223570717
2020-11-11,0.6303373960792087
2020-11-12,0.6326584595168743
2020-11-13,0.635330607258567
2020-11-16,0.6373953830865714
2020-11-17,0.6338858485274284
2020-11-18,0.6356747953223532
2020-11-19,0.6367002071279549
2020-11-20,0.6378902794347339
2020-11-23,0.6370819866566011
2020-11-24,0.6406725734127827
2020-11-25,0.645302433461362
2020-11-27,0.6465810701261905
2020-11-30,0.6385875797374465
2020-12-01,0.6396633564973973
2020-12-02,0.6186902134638086
2020-12-03,0.6163454656847543
2020-12-04,0.6073175288819038
2020-12-07,0.6091534552441117
2020-12-08,0.6082143097356009
2020-12-09,0.6084904305916095
2020-12-10,0.6121969675810732
2020-12-11,0.6146004103116345
2020-12-14,0.6129244832447182
2020-12-15,0.6142178327784641
2020-12-16,0.6155466622292093
2020-12-17,0.5986405699921364
2020-12-18,0.6009210397864975
2020-12-21,0.5947223850054656
2020-12-22,0.5935101900901186
2020-12-23,0.5881328542742486
2020-12-24,0.5855825996150241
2020-12-28,0.588167231170752
2020-12-29,0.5899536187304262
2020-12-30,0.5865768782684853
2020-12-31,0.5816119029837566
2021-01-04,0.5774880892112141
2021-01-05,0.5742159170561673
2021-01-06,0.5683416786070584
2021-01-07,0.564146571139485
2021-01-08,0.5618422348788034
2021-01-11,0.5630092010925154
2021-01-12,0.5645355801926903
2021-01-13,0.5674935775315608
2021-01-14,0.558754553523427
2021-01-15,0.5664209511001422
2021-01-19,0.5638094421025934
2021-01-20,0.5630240376563518
2021-01-21,0.561886261794091
2021-01-22,0.5481279608653519
2021-01-25,0.5455342235294569
2021-01-26,0.5079985200905044
2021-01-27,0.5139738674742313
2021-01-28,0.5122015040376804
2021-01-29,0.5286973755019532
2021-02-01,0.5270709793614136
2021-02-02,0.536749500326641
2021-02-03,0.5324089073826413
2021-02-04,0.5365170199181905
2021-02-05,0.5354996260835926
2021-02-08,0.5389346349950042
2021-02-09,0.5446764227041903
2021-02-10,0.5380838934492798
2021-02-11,0.5301389079005953
2021-02-12,0.5196594381953503
2021-02-16,0.5194790828728134
2021-02-17,0.5109747083061016
2021-02-18,0.5077284517790636
2021-02-19,0.49853587204161
2021-02-22,0.4881139606885802
2021-02-23,0.4687495016776544
2021-02-24,0.47341051374954884
2021-02-25,0.4871904416557487
2021-02-26,0.4973461853980184
2021-03-01,0.5150618256626455
2021-03-02,0.5176058898554208
2021-03-03,0.5162845201813439
2021-03-04,0.5109763014257922
2021-03-05,0.5202449419518476
2021-03-08,0.5179869188149799
2021-03-09,0.5151689764517662
2021-03-10,0.5169377120985325
2021-03-11,0.5136389384036524
2021-03-12,0.5078460312340187
2021-03-15,0.49995690389532366
2021-03-16,0.4997325351945336
2021-03-17,0.49952453359686755
2021-03-18,0.5017976869607722
2021-03-19,0.5093435062803947
2021-03-22,0.49983069457299
2021-03-23,0.49923594931931453
2021-03-24,0.4980317153987007
2021-03-25,0.49942758660610514
2021-03-26,0.5062082080294136
2021-03-29,0.5033950183279968
2021-03-30,0.5026374991177446
2021-03-31,0.49779729981317766
2021-04-01,0.49713488167668507
2021-04-05,0.500717460519048
2021-04-06,0.5025825601570252
2021-04-07,0.5039451345984067
2021-04-08,0.5054136089812771
2021-04-09,0.5038505296725425
2021-04-12,0.5066982851488503
2021-04-13,0.510600131612629
2021-04-14,0.49065309283531827
2021-04-15,0.4909423251567027
2021-04-16,0.4919823904312506
2021-04-19,0.4961303752806506
2021-04-20,0.504075538579295
2021-04-21,0.5101560624729702
2021-04-22,0.5207015932296735
2021-04-23,0.5156046050821854
2021-04-26,0.5169934162422696
2021-04-27,0.4857522439449644
2021-04-28,0.48068017884323366
2021-04-29,0.4751361626822863
2021-04-30,0.48240079594801344
2021-05-03,0.4779350027708091
2021-05-04,0.4786292233296027
2021-05-05,0.46974106718344694
2021-05-06,0.47249113516300173
2021-05-07,0.4744470712240756
2021-05-10,0.4740290770086947
2021-05-11,0.4859506911394072
2021-05-12,0.4956754034419686
2021-05-13,0.499906599888398
2021-05-14,0.5105351042400466
2021-05-17,0.5176849407583148
2021-05-18,0.5312513138371615
2021-05-19,0.533421343798888
2021-05-20,0.5296765626028587
2021-05-21,0.5144656100182112
2021-05-24,0.4993822809088703
2021-05-25,0.4742413782466241
2021-05-26,0.47130920079973554
2021-05-27,0.4718674035639528
2021-05-28,0.4763976523252141
2021-06-01,0.4541801012362693
2021-06-02,0.45662680371607633
2021-06-03,0.4633522589851653
2021-06-04,0.45839287035237064
2021-06-07,0.4646710362498225
2021-06-08,0.4663737030642662
2021-06-09,0.4762003817449779
2021-06-10,0.4710863822331575
2021-06-11,0.47183814335358987
2021-06-14,0.4705556528148615
2021-06-15,0.46814462337184015
2021-06-16,0.48111249804013073
2021-06-17,0.4835543857816872
2021-06-18,0.5169288371535845
2021-06-21,0.5374156991547546
2021-06-22,0.5244690445681183
2021-06-23,0.5296421569879662
2021-06-24,0.5389238009851154
2021-06-25,0.5386765806891549
2021-06-28,0.5334389179188228
2021-06-29,0.5359112838479154
2021-06-30,0.5401020460959429
2021-07-01,0.5388204535798334
2021-07-02,0.5395446725502435
2021-07-06,0.5456120739388555
2021-07-07,0.5430477764639507
2021-07-08,0.544957630522765
2021-07-09,0.5596812062648207
2021-07-12,0.5613599560400443
2021-07-13,0.5595727083525914
2021-07-14,0.5482416915605618
2021-07-15,0.5429415002442962
2021-07-16,0.5432409853336878
2021-07-19,0.5548194211348936
2021-07-20,0.5667317737346703
2021-07-21,0.5732784261738966
2021-07-22,0.576034457910861
2021-07-23,0.577048272993918
2021-07-26,0.5781527518616021
2021-07-27,0.575771150605975
2021-07-28,0.5691708069594015
2021-07-29,0.5743906755280834
2021-07-30,0.5780802870362172
2021-08-02,0.5735781211241109
2021-08-03,0.579644617201718
2021-08-04,0.5924624449766236
2021-08-05,0.5858188357759258
2021-08-06,0.5770693839387716
2021-08-09,0.5738442620586021
2021-08-10,0.5649743631617494
2021-08-11,0.569982033070571
2021-08-12,0.5659958186944394
2021-08-13,0.5642717429889894
2021-08-16,0.5611047802656337
2021-08-17,0.5676601836386553
2021-08-18,0.5769171520685709
2021-08-19,0.5659217846808008
2021-08-20,0.5668113515178809
2021-08-23,0.575518364650317
2021-08-24,0.5721432676776297
2021-08-25,0.5774458539403798
2021-08-26,0.5832509003794073
2021-08-27,0.5860791316983842
2021-08-30,0.5795565291136764
2021-08-31,0.5778403784021603
2021-09-01,0.5770425891984039
2021-09-02,0.5771970662562617
2021-09-03,0.5841008106750489
2021-09-07,0.5832511376031639
2021-09-08,0.582076849687808
2021-09-09,0.5857863119763976
2021-09-10,0.5839856734785052
2021-09-13,0.5944001952969888
2021-09-14,0.5734184739188918
2021-09-15,0.5539013812740285
2021-09-16,0.555865522689464
2021-09-17,0.5606431430437906
2021-09-20,0.5765628657836744
2021-09-21,0.5745217679113441
2021-09-22,0.5881895050078251
2021-09-23,0.5948509278252908
2021-09-24,0.5922743777515297
2021-09-27,0.5860104581361724
2021-09-28,0.5881540260322278
2021-09-29,0.5834625300351257
2021-09-30,0.5989153509868127
2021-10-01,0.6021980066745748
2021-10-04,0.5957769494379421
2021-10-05,0.5991222996625951
2021-10-06,0.6019074871255743
2021-10-07,0.6145741243396294
2021-10-08,0.6125825810962027
2021-10-11,0.6093925316315517
2021-10-12,0.5962252974243398
2021-10-13,0.5882662769281779
2021-10-14,0.5892459067309368
2021-10-15,0.5895331199202076
2021-10-18,0.5966814010257327
2021-10-19,0.5961219550439226
2021-10-20,0.5975282570898415
2021-10-21,0.6009072869504305
2021-10-22,0.5785274437402778
2021-10-25,0.580424285615667
2021-10-26,0.5776748548046124
2021-10-27,0.5655850152826719
2021-10-28,0.5599834933347643
2021-10-29,0.554540483593125
2021-11-01,0.5547733487875555
2021-11-02,0.552736218897133
2021-11-03,0.5479138721189302
2021-11-04,0.5439925123929814
2021-11-05,0.54261501265511
2021-11-08,0.5391403025419168
2021-11-09,0.5402339451223633
2021-11-10,0.5345144862226071
2021-11-11,0.5203484772673816
2021-11-12,0.5303994742038239
2021-11-15,0.5273498255814587
2021-11-16,0.5260391007343956
2021-11-17,0.5298399474612807
2021-11-18,0.5245182973607305
2021-11-19,0.5219671864465377
2021-11-22,0.5233134844262061
2021-11-23,0.5328901909423281
2021-11-24,0.5333149748928072
2021-11-26,0.5795672356826659
2021-11-29,0.5755451951411248
2021-11-30,0.5883419952822153
2021-12-01,0.5888981823847306
2021-12-02,0.5985069858504006
2021-12-03,0.5910938094779988
2021-12-06,0.6030804498087096
2021-12-07,0.6035147447225216
2021-12-08,0.5999851892725744
2021-12-09,0.5975594327405742
2021-12-10,0.5955159538488433
2021-12-13,0.5890439793355968
2021-12-14,0.5723380536467625
2021-12-15,0.5722179533192626
2021-12-16,0.5615814248770377
2021-12-17,0.5714880919755914
2021-12-20,0.5744747245800592
2021-12-21,0.5878139953093381
2021-12-22,0.5897868250690717
2021-12-23,0.5917690539044166
2021-12-27,0.5850274253476477
2021-12-28,0.5827015603051158
2021-12-29,0.5839301894480402
2021-12-30,0.5845121011809652
